lat,long,geometry,recharge,lithology,gw_lvl_depth,gw_lvl_elev,surface_temp,elevation,geometry_ws,watershed_area,mean_recharge_ws,min_recharge_ws,max_recharge_ws,mean_gw_lvl_depth_ws,min_gw_lvl_depth_ws,max_gw_lvl_depth_ws,mean_gw_lvl_elev_ws,min_gw_lvl_elev_ws,max_gw_lvl_elev_ws,mean_surface_temp_ws,min_surface_temp_ws,max_surface_temp_ws,mean_elevation_ws,min_elevation_ws,max_elevation_ws,ws_relief
47.104199946815726,12.609808029594925,POINT (12.60980802959492 47.10419994681573),0.44043517567127916,9.0,366.4874572753906,2094.512451171875,-1.2333333700274427,2625.0,,164800000.0,0.5330233308840755,0.4706866967581148,0.6433354276370269,90.19449293190706,-0.0,566.6607666015625,2169.3267891525375,1141.653564453125,3289.394287109375,-0.15314716715519774,-6.7250000461936,6.0374999431272345,2251.9382303839734,985.0,3460.0,2475.0
44.06987458354919,7.048719940047018,POINT (7.048719940047018 44.06987458354919),0.47569886526380534,6.0,7.8477582931518555,1462.1522216796875,7.0874999935428304,1590.0,,153100000.0,0.533146513411503,0.533146513411503,0.533146513411503,77.81677345159542,-0.0,435.8778991699219,1416.1591291925515,481.357177734375,2496.38037109375,6.5353581018077636,0.45416658744215965,11.945833325386047,1496.9158736200989,442.0,2744.0,2302.0
45.72829440531564,10.199308212846315,POINT (10.19930821284632 45.72829440531564),0.5166827620532795,6.0,98.0751953125,1225.9248046875,6.8541666983316345,1281.0,,136000000.0,0.5166827620532795,0.5166827620532795,0.5166827620532795,72.27180219951428,-0.0,350.6562805175781,682.4562675074527,261.61663818359375,1591.85546875,9.495778750792264,5.37499991307656,11.724999996523062,757.7053941908714,253.0,1889.0,1636.0
47.225528841802955,9.410913487479235,POINT (9.410913487479235 47.22552884180296),0.6046120342240614,1.0,3.991072654724121,1389.0089111328125,5.129166677594185,1229.0,,119200000.0,0.5942594369416678,0.5839068396592743,0.6046120342240614,48.43622668689401,-0.0,359.14288330078125,1001.7661235544941,436.0,2136.249267578125,6.684092772607685,1.0624999267359574,9.65416663636764,1059.3359519408502,434.0,2259.0,1825.0
45.748113994458684,10.220584329893697,POINT (10.2205843298937 45.74811399445868),0.5166827620532795,6.0,4.688202857971191,903.311767578125,8.691666645308336,859.0,,136000000.0,0.5166827620532795,0.5166827620532795,0.5166827620532795,72.27180219951428,-0.0,350.6562805175781,682.4562675074527,261.61663818359375,1591.85546875,9.495778750792264,5.37499991307656,11.724999996523062,757.7053941908714,253.0,1889.0,1636.0
45.592105057450226,7.368054311489363,POINT (7.368054311489363 45.59210505745023),0.4606132788224678,8.0,308.361083984375,1603.638916015625,3.216666655304531,2062.0,,169800000.0,0.38988933608939635,0.3084080922149938,0.4611455359547877,85.21656807930647,-0.0,501.3076171875,2510.7162913399957,1546.713623046875,3520.4921875,-1.095050238752099,-6.762500056686501,4.970833381017049,2591.2007323568573,1519.0,3728.0,2209.0
47.628947898331845,10.270782657558225,POINT (10.27078265755823 47.62894789833184),0.4181364307797569,1.0,33.402442932128906,710.5975341796875,7.650000000993411,755.0,,156200000.0,0.437999298895955,0.4238025771339607,0.4472280098785689,15.31753802360661,-0.0,101.23119354248047,779.7606075444025,663.0,998.379150390625,7.340433835360069,6.324999984353781,7.908333346247673,797.6988457502623,654.0,1163.0,509.0
46.590705070498274,10.702576879429653,POINT (10.70257687942965 46.59070507049827),0.5444821625270622,8.0,341.99560546875,1567.00439453125,3.1500000059604645,1461.0,,246300000.0,0.550670973083277,0.5233261239077492,0.5842046328150197,77.19413761347353,-0.0,437.3984069824219,1782.3928179902155,651.3387451171875,3152.04248046875,2.911828926694281,-6.512500089282791,9.21250002582868,1870.9941348973607,661.0,3422.0,2761.0
43.75003442760932,4.645835216306415,POINT (4.645835216306415 43.75003442760932),0.10349507421420681,1.0,1.3366000652313232,5.663399696350098,14.86250002682209,7.0,,124700000.0,0.11487375374829369,0.10349507421420681,0.12625243328238056,11.003338757602863,-0.0,100.8144760131836,13.266574795246123,1.8346998691558838,142.9793701171875,14.752261295009848,13.916666691501936,15.05416676402092,24.46175504458001,0.0,230.0,230.0
47.7788977106351,13.59546388173524,POINT (13.59546388173524 47.7788977106351),0.5402684370011158,6.0,-0.0,592.0,7.779166674551864,562.0,,139800000.0,0.5428124498801397,0.5384874177265792,0.5471374820337003,53.545942185484634,-0.0,339.534423828125,714.3373732019643,459.4682312011719,1690.834716796875,7.204406720803301,3.1583333499729633,8.495833322405815,768.8791505791506,467.0,1693.0,1226.0
45.026347878773706,6.3019070183859105,POINT (6.30190701838591 45.02634787877371),0.4847721391809282,8.0,2.001973867416382,1916.998046875,3.3166665683190026,1959.0,,186600000.0,0.4284844544290098,0.32064186672566,0.4847721391809282,87.43595754675185,-0.0,516.2176513671875,2357.5334204889114,1406.47900390625,3576.981689453125,0.23605304924593498,-7.333333392317097,5.608333393931389,2439.898564008555,1340.0,3739.0,2399.0
46.75634326167204,7.815382151859641,POINT (7.815382151859641 46.75634326167204),0.8334492378761683,6.0,340.0177307128906,1403.9822998046875,3.320833310484886,1871.0,,161000000.0,0.7613974753313864,0.6859856750285818,0.8334492378761683,45.42614955837608,-0.0,340.0177307128906,869.0618911797856,543.076171875,1796.8271484375,7.510059528298942,2.9208333237717548,9.450000041785339,910.5428276573788,536.0,1919.0,1383.0
45.58663037061221,8.237780124345939,POINT (8.237780124345939 45.58663037061221),0.6574003837659174,5.0,-0.0,270.0,11.608333383997282,259.0,,164900000.0,0.5965000434255734,0.5355997030852294,0.6574003837659174,15.954832284543798,-0.0,100.72532653808594,269.99701558943275,174.0,616.1505737304688,11.58289395231189,10.058333307504654,11.95833340783914,284.4121482498284,170.0,719.0,549.0
47.69374978330431,11.982491675410627,POINT (11.98249167541063 47.69374978330431),0.41543707625363824,6.0,82.25311279296875,804.7468872070312,7.529166614947219,826.0,,221700000.0,0.42793563140711377,0.3680946602672773,0.5253203833381715,47.36434148021257,-0.0,408.7177429199219,922.5108073768815,556.0,1686.6732177734375,7.127909009733538,4.008333312968413,8.39583339045445,969.1181083067876,545.0,1912.0,1367.0
48.03606319834559,15.143184893249945,POINT (15.14318489324994 48.03606319834559),0.2208423216981392,5.0,-0.0,318.0,8.71666655689478,316.0,,96700000.0,0.2208423216981392,0.2208423216981392,0.2208423216981392,36.37155271669817,-0.0,234.55780029296875,388.2347057887486,261.0809020996094,794.5021362304688,8.371449702647121,6.845833286643028,9.18333330998818,424.2281879194631,252.0,875.0,623.0
47.66833312001991,14.828925585061853,POINT (14.82892558506185 47.66833312001991),0.40942559230526476,5.0,41.66484069824219,698.3351440429688,6.9208334137996035,679.0,,149400000.0,0.423080570465583,0.40942559230526476,0.4367355486259012,76.80599821079522,-0.0,449.714599609375,879.3225794175092,509.21044921875,1667.1202392578125,6.106217191503273,2.6416666408379874,7.749999915560086,957.5530137981118,486.0,1757.0,1271.0
45.9176123705553,8.305546785446914,POINT (8.305546785446914 45.9176123705553),0.5750481062304729,8.0,162.3245849609375,868.6754150390625,7.7333333268761635,855.0,,238000000.0,0.6958794999066716,0.6661496165937737,0.7308319817907221,61.170973447373676,-0.0,419.47174072265625,801.2631948534163,207.21258544921875,2179.0849609375,8.812658226142641,1.595833379154404,11.65416652460893,862.3815602836879,202.0,2291.0,2089.0
46.0448841342754,11.05750219794744,POINT (11.05750219794744 46.0448841342754),0.6060233972425156,6.0,8.23022747039795,1376.769775390625,6.43333338201046,1522.0,,143800000.0,0.6022454542000315,0.5558932167090633,0.6249413676516002,50.980076678345604,-0.0,446.0338134765625,679.9814163777838,126.9661865234375,1956.034423828125,9.225466808431715,3.333333333954215,11.612500046690306,736.8788115715403,188.0,2025.0,1837.0
47.13131311283208,10.63030704851344,POINT (10.63030704851344 47.13131311283208),0.7713455413753524,8.0,74.9239730834961,1434.0760498046875,5.133333270748456,1592.0,,75000000.0,0.7713455413753524,0.7713455413753524,0.7713455413753524,76.28834834080617,-0.0,466.7357177734375,1550.3070753257693,824.2387084960938,2513.84228515625,3.932245029935808,-3.2416666808227697,8.0875000183781,1641.0733675715335,804.0,2796.0,1992.0
46.475198343719356,8.76196547029763,POINT (8.76196547029763 46.47519834371936),0.6797100310167096,5.0,212.28839111328125,984.7116088867188,6.404166512191296,1365.0,,157100000.0,0.6207615701310661,0.5618131092454227,0.6797100310167096,80.82679013644947,-0.0,601.2542724609375,1741.2764386212384,707.2686157226562,2716.888916015625,2.9351697530620444,-2.991666647295157,8.675000032720467,1811.5890652557318,653.0,2906.0,2253.0
46.66214923068955,13.645236815351087,POINT (13.64523681535109 46.66214923068955),0.6573129973100945,6.0,110.51053619384766,887.4894409179688,6.695833278199037,1060.0,,137100000.0,0.7990841436574113,0.7990841436574113,0.7990841436574113,70.15032888518716,-0.0,357.3212890625,994.9787693023682,496.67669677734375,1850.1375732421875,6.099389817363049,1.4624999923010666,8.575000097354254,1055.9238517324738,498.0,2041.0,1543.0
43.402331339972754,6.080151511135631,POINT (6.080151511135631 43.40233133997275),0.08910252827073413,6.0,7.006284236907959,218.99371337890625,13.795833197111884,229.0,,209800000.0,0.08094734457857437,0.0659011027699002,0.09974595871525496,39.56278417011102,-0.0,260.2489013671875,323.1900441305978,187.0,790.913330078125,13.25645520652723,11.091666554411253,13.97916675110658,360.66966039854054,169.0,881.0,712.0
47.71218205762638,14.253683918715069,POINT (14.25368391871507 47.71218205762638),0.4732726531965146,6.0,37.90019989013672,681.0997924804688,6.979166756073634,687.0,,104500000.0,0.46864954573311374,0.46864954573311374,0.46864954573311374,55.10912188488012,-0.0,437.02850341796875,910.5541328984266,504.00732421875,2091.62841796875,5.98606480649086,0.22083329285184541,7.991666616871953,972.5168306576903,481.0,2240.0,1759.0
46.928682035707716,9.247382930746095,POINT (9.247382930746095 46.92868203570772),0.7087264121923733,6.0,274.5794372558594,2089.420654296875,-0.762500007947286,2470.0,,213200000.0,0.7624518019235138,0.7087264121923733,0.8616142381871481,79.07492022532715,-0.0,507.9903259277344,1719.4398413486167,587.24853515625,2849.4560546875,2.6813465038823683,-4.058333287636439,8.420833406349024,1792.583958602846,556.0,3051.0,2495.0
47.02455580841474,10.563776777944328,POINT (10.56377677794433 47.02455580841474),0.8697718325285844,8.0,5.554721355438232,1704.4453125,2.8916666644314923,1590.0,,157200000.0,0.7723954309135376,0.6676259346465933,0.8697718325285844,79.56276477638043,-0.0,429.4490051269531,1826.051402802771,867.7033081054688,2924.48095703125,2.184612979212504,-4.645833304151893,8.104166649281979,1907.1156008432888,862.0,3054.0,2192.0
47.596167834998994,11.766761596724859,POINT (11.76676159672486 47.59616783499899),0.4044992979938058,6.0,80.54615020751953,1249.453857421875,5.549999922513962,1122.0,,183200000.0,0.41033316748843635,0.4044992979938058,0.41409697508718135,56.70625665696089,-0.0,338.0916748046875,1052.959954177277,725.0,1607.306396484375,6.6426783857908775,4.391666675607364,8.22083326180776,1115.8269803454436,725.0,1793.0,1068.0
44.18673076006338,5.465013145263464,POINT (5.465013145263464 44.18673076006338),0.3015718821776715,5.0,6.892204284667969,733.1077880859375,10.704166709445417,686.0,,180800000.0,0.293803688354781,0.2811483352226544,0.305806875470011,58.023799274116755,-0.0,377.7389221191406,766.0222401338465,256.04248046875,1746.29931640625,10.200501141921412,4.912499999006589,12.816666572044292,825.81228014071,250.0,1885.0,1635.0
45.708273968752806,11.239060463041538,POINT (11.23906046304154 45.70827396875281),0.38129545660953573,8.0,19.17156982421875,487.82843017578125,10.249999986961484,486.0,,212000000.0,0.3488977386883211,0.3199155521277806,0.38129545660953573,44.66713127047824,-0.0,313.0663146972656,444.5970741076903,48.716705322265625,1716.376953125,11.001988629830798,4.729166626930237,13.512499848380685,489.07190412782955,47.0,2004.0,1957.0
45.62971286232958,10.491013591447697,POINT (10.4910135914477 45.62971286232958),0.5151357510160339,1.0,137.30540466308594,301.694580078125,11.129166680077711,452.0,,133600000.0,0.5151357510160339,0.5151357510160339,0.5151357510160339,56.980759002370846,-0.0,335.25238037109375,480.6279073915525,191.7577667236328,1320.1141357421875,10.552350920912687,6.83750010933727,12.170833372821411,542.3096554657593,171.0,1455.0,1284.0
43.85803438424118,6.540110742161197,POINT (6.540110742161197 43.85803438424118),0.2948876443795147,6.0,166.89332580566406,786.106689453125,10.095833361148834,954.0,,208400000.0,0.311676760905485,0.2948876443795147,0.32477284718053445,60.68915261386219,-0.0,373.5734558105469,1056.6061582279776,668.0,1786.8590087890625,9.16781437350251,5.6708332647879915,11.374999967714151,1117.9580771380658,639.0,1856.0,1217.0
46.62377631645052,10.476306459614502,POINT (10.4763064596145 46.62377631645052),0.618760665434774,8.0,8.712362289428711,2162.28759765625,1.2833333015441895,2011.0,,192700000.0,0.575040848057367,0.4885036000146441,0.618760665434774,73.63436400744973,-0.0,505.3409423828125,2034.3173511715754,945.3570556640625,2928.46044921875,0.9806829790521138,-4.741666652572651,8.01666667064031,2113.52009184845,937.0,3108.0,2171.0
47.3968424473137,15.58980943519849,POINT (15.58980943519849 47.3968424473137),0.4244829497660821,8.0,51.262630462646484,957.7373657226562,5.983333390826981,1109.0,,204300000.0,0.4267020974209716,0.39616098450607945,0.4564346488078761,54.5471224673409,-0.0,233.18585205078125,889.4755389075779,587.7586669921875,1402.7991943359375,6.408947126552062,3.820833324454725,8.13749997317791,943.809409248864,559.0,1498.0,939.0
44.053915801442365,7.524009792621604,POINT (7.524009792621604 44.05391580144236),0.41207809085916913,6.0,12.893024444580078,2040.10693359375,3.4625000407298407,2145.0,,87400000.0,0.4474267621716323,0.4474267621716323,0.4474267621716323,97.86118673690608,-0.0,501.1045227050781,1878.9979759538678,700.450927734375,2717.47998046875,3.565064105064128,-1.3083333025376003,10.81250011610488,1968.7428571428572,669.0,2794.0,2125.0
44.81745219110835,6.264264705796546,POINT (6.264264705796546 44.81745219110835),0.42250479016962206,6.0,70.15218353271484,1500.8477783203125,5.229166676600774,1736.0,,230100000.0,0.4788265674591984,0.42250479016962206,0.5392194842547678,114.68829171898517,-0.0,687.4652709960938,1836.5595803235574,814.495361328125,3123.0283203125,3.230393456207023,-4.420833356678486,9.320833413861692,1957.8151658767772,790.0,3462.0,2672.0
46.7466168053744,12.72844869205404,POINT (12.72844869205404 46.7466168053744),0.7260092975839667,6.0,19.374378204345703,1905.6256103515625,2.379166650275389,2081.0,,136500000.0,0.7422498352390136,0.7260092975839667,0.7584903728940604,106.77728443285253,-0.0,401.5276794433594,1710.0697218038267,1219.0,2397.021240234375,2.9599645351356965,-0.5541666994492213,5.7958332523703575,1814.496152288376,1147.0,2566.0,1419.0
44.12328669299133,8.127270081008644,POINT (8.127270081008644 44.12328669299133),0.4114071186638657,6.0,13.970206260681152,331.02978515625,13.08749999726812,338.0,,140700000.0,0.5209863322593343,0.4114071186638657,0.6409166349061501,66.49360065575738,-0.0,382.9594421386719,589.753097803057,12.933975219726562,1471.76611328125,11.382927736958386,6.849999984105428,15.720833460489908,666.979020979021,9.0,1626.0,1617.0
44.84560272811725,6.410594041488032,POINT (6.410594041488032 44.84560272811725),0.3662209295772731,8.0,9.421411514282227,2513.57861328125,-0.058333362763126693,2579.0,,236600000.0,0.3881041914712658,0.3662209295772731,0.40728792691745236,99.47842627950988,-0.0,823.164306640625,2196.5006333595793,1061.6680908203125,3643.52734375,1.188479114486775,-7.737499957283338,7.929166629910469,2292.8352741387675,1008.0,3885.0,2877.0
44.13478152485835,4.790221522498694,POINT (4.790221522498694 44.13478152485835),0.18115762766962584,1.0,0.7114001512527466,38.28860092163086,14.104166579743227,38.0,,138800000.0,0.18699918275914926,0.18115762766962584,0.19480380811162684,16.63300294702252,-0.0,74.62891387939453,48.72939306497574,22.08348846435547,196.7874298095703,14.122135430603521,13.04583339796712,14.533333246906599,65.29266247379455,22.0,263.0,241.0
46.97410329495789,11.284550303541916,POINT (11.28455030354192 46.97410329495789),0.5416151389995137,8.0,34.48323059082031,2151.516845703125,0.07916662345329921,2372.0,,136600000.0,0.573793375025753,0.5416151389995137,0.6001194481819491,83.67348810045505,-0.0,542.1968994140625,1744.2964679243228,947.82177734375,3028.63916015625,2.8943554140107333,-4.324999934372802,7.491666664679845,1827.6964213912345,938.0,3167.0,2229.0
47.20417284228116,12.877023472050245,POINT (12.87702347205025 47.20417284228116),0.7358535636487125,8.0,319.1246337890625,1500.8753662109375,2.4291666373610497,2035.0,,162500000.0,0.6139109182439944,0.5238249575142379,0.7358535636487125,87.63660193344171,-0.0,492.1182861328125,1798.8733524914683,764.0,3161.333984375,1.7673860911148145,-6.583333355685075,7.258333255847295,1900.1423271500844,759.0,3383.0,2624.0
47.86808703315921,14.173031849648165,POINT (14.17303184964817 47.86808703315921),0.530055929714659,6.0,24.66144561767578,628.3385620117188,7.654166688521703,563.0,,199500000.0,0.4847509384748906,0.4632625066279743,0.530055929714659,64.16976985217364,-0.0,465.771240234375,770.1816040395993,410.96112060546875,1720.587158203125,6.736598439186951,1.0583333317190409,8.445833380023638,844.0138662316476,388.0,2069.0,1681.0
